timestamp,scenario,actual_price,forecast_price,baseline_load,inflexible_load,shifted_out,shifted_in,shifted_total_load,target_hour_idx,wait_hours,shift_score,timeslot_shiftability,flex_short_flex_load,shift_out_short_flex,flex_day_flex_load,shift_out_day_flex,flex_multi_day_flex_load,shift_out_multi_day_flex,target_timestamp
2026-01-24 00:00:00,conservative,605.87149975,603.1978985646164,2959.4903339999996,2426.7820738799996,1.3643242095034531,5.205463451251605,2963.3314732417475,865,1.0,17.65986899671497,0.6,177.56942003999998,0.3554828637151901,236.75922672,0.7893491266494846,118.37961336,0.21949221913877837,2026-01-24 01:00:00
2026-01-24 01:00:00,conservative,626.98896275,587.8548777348544,2837.469425,2326.7249285,0.0,35.758275970714365,2873.227700970714,-1,0.0,0.0,0.6,170.24816549999997,0.0,226.99755399999998,0.0,113.49877699999999,0.0,
2026-01-24 02:00:00,conservative,673.83576175,693.9259382149011,2688.670912,2204.71014784,2.6574111297257237,0.0,2686.013500870274,868,2.0,42.21368036270841,0.6,161.32025472,0.5833702887966155,215.09367296000002,1.597562996965867,107.54683648000001,0.4764778439632412,2026-01-24 04:00:00
2026-01-24 03:00:00,conservative,636.2686982499999,647.2666456329054,2568.0043100000003,2105.7635342,0.4185590753393852,0.0,2567.5857509246607,868,1.0,6.2432674707656215,0.6,154.0802586,0.10905473350175814,205.44034480000002,0.24216751302846345,102.72017240000001,0.06733682880916361,2026-01-24 04:00:00
2026-01-24 04:00:00,conservative,658.0957020000001,629.8993084101794,2437.4655860000003,1998.72178052,0.792657782276652,3.0759702050651088,2439.7488984227884,869,1.0,12.45699943872614,0.6,146.24793516,0.2065281052162755,194.99724688000003,0.45860799595352625,97.49862344000002,0.12752168110685025,2026-01-24 05:00:00
2026-01-24 05:00:00,conservative,660.803062,645.3870544798991,2284.594149,1873.3672021799998,0.6667865950038702,0.792657782276652,2284.720020187273,870,1.0,11.17995459246244,0.6,137.07564894,0.1737315998112963,182.76753192,0.3857834498472167,91.38376596,0.10727154534535724,2026-01-24 06:00:00
2026-01-24 06:00:00,conservative,681.173663,649.3972573433315,2319.1354,1901.691028,0.10234168356436962,0.6667865950038702,2319.69984491144,892,22.0,11.502738880283806,0.3,139.148124,0.0,185.530832,0.04632311639000915,92.765416,0.056018567174360476,2026-01-25 04:00:00
2026-01-24 07:00:00,conservative,708.95686425,707.0764913318048,2422.762767,1986.66546894,0.28786441603447904,0.0,2422.4749025839656,892,21.0,29.98997364523757,0.3,145.36576602,0.0,193.82102136000003,0.13531638717088842,96.91051068000002,0.15254802886359062,2026-01-25 04:00:00
2026-01-24 08:00:00,conservative,781.36495425,810.0192238650371,2458.0535440000003,2015.6039060800001,0.8548547950872161,0.0,2457.198689204913,892,20.0,79.13240552239118,0.3,147.48321264,0.05856964568713181,196.64428352000004,0.3884621339369032,98.32214176000002,0.40782301546318106,2026-01-25 04:00:00
2026-01-24 09:00:00,conservative,827.50221425,797.9304328599336,2517.678727,2064.49655614,3.0865093448264216,0.0,2514.5922176551735,892,19.0,112.28247779428096,0.5,151.06072362,0.4451300918843841,201.41429816000002,1.6551312476160167,100.70714908000001,0.9862480053260209,2026-01-25 04:00:00
2026-01-24 10:00:00,conservative,878.60609875,893.7274942155353,2563.993171,2102.47440022,5.675272129311784,0.0,2558.317898870688,892,18.0,150.20470469316825,0.5,153.83959026,1.1499865761360848,205.11945368000002,3.1850600966036366,102.55972684000001,1.3402254565720617,2026-01-25 04:00:00
2026-01-24 11:00:00,conservative,823.7678995,807.8601709488267,2601.2233020000003,2133.00310764,3.7574105730191234,0.0,2597.465891426981,892,17.0,114.20683822640056,0.5,156.07339812,0.7837562195852947,208.09786416000003,1.9373304943528624,104.04893208000001,1.0363238590809662,2026-01-25 04:00:00
2026-01-24 12:00:00,conservative,793.296026,769.5098410321297,2641.791085,2166.2686897,2.628989560204958,2.3788728876057634,2641.5409683274006,892,16.0,94.38684779893646,0.5,158.5074651,0.5233303559729173,211.3432868,1.2349118870995002,105.6716434,0.8707473171325408,2026-01-25 04:00:00
2026-01-24 13:00:00,conservative,760.8449477500001,757.6340369513633,2667.507078,2187.35580396,1.7177052696774324,7.359421840232565,2673.1487945705553,892,15.0,72.25323855700829,0.5,160.05042468,0.13375623945590914,213.40056624000002,0.9102702603790009,106.70028312000001,0.6736787698425224,2026-01-25 04:00:00
2026-01-24 14:00:00,conservative,782.87732525,751.8200555774188,2610.737139,2140.80445398,2.0187435769531197,1.3686681265554093,2610.087063549602,892,14.0,90.36456349724762,0.5,156.64422833999998,0.0,208.85897111999998,1.1947466185167515,104.42948555999999,0.8239969584363683,2026-01-25 04:00:00
2026-01-24 15:00:00,conservative,870.1292525,853.5197733395845,2560.019298,2099.21582436,3.829615806501648,0.0,2556.1896821934984,892,13.0,159.46578564135478,0.5,153.60115788000002,0.19545760591236971,204.80154384000002,2.214535094198465,102.40077192000001,1.4196231063908133,2026-01-25 04:00:00
2026-01-24 16:00:00,conservative,954.9538915,919.0175547223346,2633.523177,2159.48900514,1.8714814361713932,0.0,2631.6516955638285,892,12.0,229.41263254204213,0.15,158.01139062,0.19350883607611208,210.68185416,1.05198646988965,105.34092708,0.6259861302056311,2026-01-25 04:00:00
2026-01-24 17:00:00,conservative,1030.666774,1089.6085279874917,2741.941206,2248.3917889199997,2.94626832020253,0.0,2738.9949376797977,892,11.0,294.80808659263147,0.15,164.51647236,0.41213322649654766,219.35529648,1.7037094879153278,109.67764824,0.8304256057906546,2026-01-25 04:00:00
2026-01-24 18:00:00,conservative,1026.6524385,1027.710345059152,2622.390744,2150.36041008,3.07091875908122,0.0,2619.319825240919,892,10.0,297.4769450655038,0.15,157.34344463999997,0.5218620260441871,209.79125951999998,1.7479616686823467,104.89562975999999,0.8010950643546864,2026-01-25 04:00:00
2026-01-24 19:00:00,conservative,951.1635345,930.1717692602224,2503.663525,2053.0040904999996,2.352451554608722,0.0,2501.3110734453912,892,9.0,240.43274517960734,0.15,150.2198115,0.4400299587715176,200.293082,1.2895234190901692,100.146541,0.6228981767470351,2026-01-25 04:00:00
2026-01-24 20:00:00,conservative,859.91593975,866.3353370720266,2485.780759,2038.3402223800001,1.6066447390216942,0.0,2484.1741142609785,892,8.0,167.53373769422856,0.15,149.14684554000002,0.212761489089273,198.86246072000003,0.9597140408455043,99.43123036000001,0.43416920908691686,2026-01-25 04:00:00
2026-01-24 21:00:00,conservative,811.9115135,808.5416720092751,2410.042966,1976.2352321199999,3.233214512448416,5.427424298987681,2412.2371757865394,892,7.0,129.18510039931084,0.4,144.60257796,0.3106280103287585,192.80343728,2.054523938688322,96.40171864,0.8680625634313354,2026-01-25 04:00:00
2026-01-24 22:00:00,conservative,797.3290625,790.6999745140033,2289.1366120000002,1877.0920218400001,3.001784668268912,0.0,2286.1348273317312,892,6.0,118.86133872954136,0.4,137.34819672,0.31684273614325603,183.13092896000003,1.9258254632950433,91.56546448000002,0.7591164688306129,2026-01-25 04:00:00
2026-01-24 23:00:00,conservative,770.29272525,788.7177262513028,2232.228213,1830.4271346599999,2.564483352775031,0.0,2229.663729647225,892,5.0,96.79900745881281,0.4,133.93369278,0.3196435885766615,178.57825703999998,1.641265478959511,89.28912851999999,0.6035742852388587,2026-01-25 04:00:00
2026-01-25 00:00:00,conservative,742.9389719999999,765.6642033014191,2781.765401,2281.0476288199998,3.958126214556558,0.0,2777.8072747854435,892,4.0,73.50378036263913,0.6,166.90592406,0.6003155772772001,222.54123208000001,2.5002176488954335,111.27061604000001,0.8575929883839245,2026-01-25 04:00:00
2026-01-25 01:00:00,conservative,756.49448675,740.5794523216841,2704.657903,2217.81948046,5.026717990111031,0.6274707464720145,2700.258655756361,892,3.0,87.75475824902499,0.6,162.27947418,0.9217442912369399,216.37263224,3.110072521311452,108.18631612,0.9949011775626384,2026-01-25 04:00:00
2026-01-25 02:00:00,conservative,745.086213,727.8116657806596,2851.544158,2338.26620956,5.239481717106898,0.0,2846.304676282893,892,2.0,78.5665730214207,0.6,171.09264948,1.1509702211761967,228.12353264,3.149039584768761,114.06176632,0.9394719111619395,2026-01-25 04:00:00
2026-01-25 03:00:00,conservative,736.2172377500001,727.9656868354508,2693.67686,2208.8150252,5.017577088487375,0.0,2688.6592829115125,892,1.0,71.46036530412296,0.6,161.6206116,1.3080634198025782,215.4941488,2.9021028905632655,107.7470744,0.807410778121531,2026-01-25 04:00:00
2026-01-25 04:00:00,conservative,732.37091225,663.3132773079324,2652.613167,2175.1427969399997,3.905594030236535,46.68659960816689,2695.3941725779305,893,1.0,56.45180476281869,0.6,159.15679002,1.0179545740218336,212.20905336,2.2592223018844564,106.10452668,0.628417154330245,2026-01-25 05:00:00
2026-01-25 05:00:00,conservative,720.23443725,674.7787053840435,2580.019414,2115.61591948,0.3887652812482481,3.905594030236535,2583.536242748988,917,24.0,20.873782997874237,0.6,154.80116483999998,0.0,206.40155312,0.16260041519334995,103.20077656,0.22616486605489816,2026-01-26 05:00:00
2026-01-25 06:00:00,conservative,726.20929475,767.2155227733358,2546.566396,2088.18444472,0.23738744035878312,0.0,2546.3290085596414,917,23.0,25.067291209843397,0.3,152.79398376,0.0,203.72531168,0.10335433888063776,101.86265584,0.13403310147814534,2026-01-26 05:00:00
2026-01-25 07:00:00,conservative,752.3120725,801.6611039050385,2572.035246,2109.0689017199998,0.4181241250082003,0.0,2571.617121874992,917,22.0,42.38482364556179,0.3,154.32211475999998,0.0,205.76281968,0.18929698024852265,102.88140984,0.22882714475967766,2026-01-26 05:00:00
2026-01-25 08:00:00,conservative,773.746947,766.2758658133087,2757.573341,2261.2101396199996,0.6260650667458374,0.0,2756.947275933254,917,21.0,57.324770003359696,0.3,165.45440046,0.0,220.60586727999998,0.2943809453484797,110.30293363999999,0.33168412139735765,2026-01-26 05:00:00
2026-01-25 09:00:00,conservative,802.85582475,820.152533641673,2919.720779,2394.17103878,1.6353317099286406,0.0,2918.0854472900714,917,20.0,77.99507144757897,0.5,175.18324674000002,0.059415426344499964,233.57766232000003,0.7801179624259151,116.78883116000002,0.7957983211582256,2026-01-26 05:00:00
2026-01-25 10:00:00,conservative,843.57836275,852.9158673863061,2956.2756830000003,2424.1460600600003,2.844042773116814,0.0,2953.4316402268837,917,19.0,107.41924862968632,0.5,177.37654098000002,0.28265631762975435,236.50205464000004,1.453184797702052,118.25102732000002,1.1082016577850078,2026-01-26 05:00:00
2026-01-25 11:00:00,conservative,861.1482625,953.5146867536571,2996.746479,2457.33211278,3.885042739175693,0.0,2992.861436260824,917,18.0,121.84736450368955,0.5,179.80478874,0.5056448178522879,239.73971832,2.106208599987689,119.86985916,1.2731893213357162,2026-01-26 05:00:00
2026-01-25 12:00:00,conservative,895.03702375,928.6242710930374,3013.444599,2471.02457118,5.916714415227186,0.0,3007.527884584773,917,17.0,148.42985907833017,0.5,180.80667594,0.99721777313395,241.07556792,3.3627417790320346,120.53778396,1.5567548630612011,2026-01-26 05:00:00
2026-01-25 13:00:00,conservative,867.160491,863.322963255577,3050.704381,2501.5775924199997,5.178979753491291,0.0,3045.525401246509,917,16.0,131.18582371832926,0.5,183.04226286,1.0129253143362003,244.05635048,2.771442206666572,122.02817524,1.3946122324885188,2026-01-26 05:00:00
2026-01-25 14:00:00,conservative,853.7730145,825.1068012819873,3045.1363149999997,2497.0117782999996,4.9795133475338345,0.0,3040.156801652466,917,15.0,123.918266629805,0.5,182.70817889999998,1.1382540954025178,243.6109052,2.525692756789824,121.8054526,1.3155664953414925,2026-01-26 05:00:00
2026-01-25 15:00:00,conservative,834.63471025,786.4413206422728,3038.671946,2491.7109957199996,3.063108764615083,16.215383884877383,3051.8242211202623,917,14.0,111.95716247833684,0.5,182.32031676,0.0,243.09375568,1.8761993137655735,121.54687784,1.1869094508495093,2026-01-26 05:00:00
2026-01-25 16:00:00,conservative,873.07933625,879.1832453260167,3125.374793,2562.8073302599996,1.3128160711047394,0.0,3124.061976928895,917,13.0,143.86163702891747,0.15,187.52248758,0.012858241358039084,250.02998344,0.8303330831652335,125.01499172,0.46962474658146697,2026-01-26 05:00:00
2026-01-25 17:00:00,conservative,976.4447755,953.7542531414709,3367.7286459999996,2761.5374897199995,2.64948924104949,0.0,3365.07915675895,917,12.0,228.07796926077665,0.15,202.06371875999997,0.25494199823375285,269.41829168,1.5985765133989347,134.70914584,0.7959707294168026,2026-01-26 05:00:00
2026-01-25 18:00:00,conservative,1024.41183625,981.7442249620699,3209.164615,2631.5149843,3.4180276055947174,0.0,3205.746587394405,917,11.0,271.1799178053088,0.15,192.54987690000002,0.517250916994251,256.7331692,2.0037744148452847,128.3665846,0.8970022737551817,2026-01-26 05:00:00
2026-01-25 19:00:00,conservative,987.74104,968.3438534727242,2994.9736719999996,2455.8784110399997,3.001508735976624,0.0,2991.972163264023,917,10.0,246.6346069035897,0.15,179.69842031999997,0.468907437743379,239.59789375999998,1.7688241416995767,119.79894687999999,0.7637771565336682,2026-01-26 05:00:00
2026-01-25 20:00:00,conservative,926.10638525,893.6599451415682,2885.108634,2365.78907988,2.437058442093872,1.2411003529713829,2883.9126759108776,917,9.0,200.13536535672114,0.15,173.10651804,0.3847503341135006,230.80869072000002,1.4521476521002843,115.40434536000001,0.600160455880087,2026-01-26 05:00:00
2026-01-25 21:00:00,conservative,851.588436,902.202685052177,2799.77475,2295.815295,4.448588543193039,0.0,2795.326161456807,917,8.0,140.67836030378442,0.4,167.986485,0.6582300535186492,223.98198000000002,2.693065351875344,111.99099000000001,1.0972931377990458,2026-01-26 05:00:00
2026-01-25 22:00:00,conservative,835.56830025,862.0174929584836,2691.174788,2206.76332616,4.143976244105267,0.012858241358039084,2687.0436699972524,917,7.0,129.5930147482183,0.4,161.47048728,0.6624851650040172,215.29398304,2.5091342176434246,107.64699152,0.9723568614578251,2026-01-26 05:00:00
2026-01-25 23:00:00,conservative,780.394027,780.1548477605015,2712.5106900000005,2224.2587658,2.688411768180889,3.709239967481452,2713.5315181993014,917,6.0,83.2757767777977,0.4,162.75064140000003,0.4561542248601195,217.00085520000005,1.6008925412373818,108.50042760000002,0.6313650020833879,2026-01-26 05:00:00
2026-01-26 00:00:00,conservative,776.09112425,820.4894484167007,2887.7166030000003,2367.9276144600003,4.572015573249021,0.0,2883.144587426751,917,5.0,81.06463164610834,0.6,173.26299618000002,0.921770838556957,231.01732824000004,2.6687052504012954,115.50866412000002,0.9815394842907692,2026-01-26 05:00:00
2026-01-26 01:00:00,conservative,755.0879217500001,757.4089709794287,2862.2682430000004,2347.05995926,3.80973002855169,0.0,2858.4585129714487,917,4.0,63.3138462799165,0.6,171.73609458,0.8327020082102651,228.98145944000004,2.2166766419376356,114.49072972000002,0.7603513784037891,2026-01-26 05:00:00
2026-01-26 02:00:00,conservative,737.27723175,711.4387057101521,2938.199975,2409.3239795,2.9794409727378257,15.71902530770163,2950.9395593349636,917,3.0,47.81939465635518,0.6,176.2919985,0.5458318574585173,235.05599800000002,1.843840888544669,117.52799900000001,0.5897682267346392,2026-01-26 05:00:00
2026-01-26 03:00:00,conservative,715.807305,761.5010273180898,2951.335887,2420.09542734,1.9462123281698485,0.0,2949.3896746718306,917,2.0,28.15733162690786,0.6,177.08015322,0.42717938652183146,236.10687096,1.170076224145451,118.05343548,0.3489567175025661,2026-01-26 05:00:00
2026-01-26 04:00:00,conservative,709.68371075,725.8510120605398,2940.44225,2411.162645,1.7441348660277876,0.0,2938.6981151339724,917,1.0,22.723808497630284,0.6,176.426535,0.4544552586524659,235.23538000000002,1.0090807886924367,117.61769000000001,0.280598818682885,2026-01-26 05:00:00
2026-01-26 05:00:00,conservative,717.6182355,686.5008508702062,3081.285212,2526.6538738399995,0.3515650708398014,31.42687808209454,3112.360525011254,965,48.0,22.160102673785044,0.6,184.87711271999999,0.0,246.50281696,0.06481830054032076,123.25140848,0.28674677029948065,2026-01-28 05:00:00
2026-01-26 06:00:00,conservative,769.55678425,763.8466239074917,3450.3146779999997,2829.2580359599997,0.5335348905591694,0.0,3449.7811431094406,965,47.0,42.89640931280151,0.3,207.01888067999997,0.0,276.02517424,0.2228679365245785,138.01258712,0.3106669540345909,2026-01-28 05:00:00
2026-01-26 07:00:00,conservative,1003.8963577499999,977.6278101484571,3712.427303,3044.1903884599997,3.0353929776827315,0.0,3709.391910022317,941,22.0,191.62519912730653,0.3,222.74563818,0.18345459484682178,296.99418424,1.371854073189792,148.49709212,1.4800843096461178,2026-01-27 05:00:00
2026-01-26 08:00:00,conservative,1030.55640025,989.0724083210699,3603.201978,2954.62562196,3.4292704794343702,0.18345459484682178,3599.9561621154126,941,21.0,213.01318107333134,0.3,216.19211868,0.17824881498929615,288.25615824,1.657618664059912,144.12807912,1.5934030003851622,2026-01-27 05:00:00
2026-01-26 09:00:00,conservative,1047.41492875,1075.2002551759492,3542.4752009999997,2904.82966482,6.635913790984802,0.0,3535.839287209015,941,20.0,228.61694237458772,0.5,212.54851205999998,0.6399678943066158,283.39801608,3.198614865726843,141.69900804,2.797331030951342,2026-01-27 05:00:00
2026-01-26 10:00:00,conservative,1156.68753825,1213.9700374641038,3804.7934840000003,3119.9306568800002,12.71038191043982,0.0,3792.0831020895603,941,19.0,307.9626316843555,0.5,228.28760904,3.2242060713571723,304.38347872,5.481568450016605,152.19173936,4.004607389066043,2026-01-27 05:00:00
2026-01-26 11:00:00,conservative,1045.473342,1003.5163147854257,3811.239502,3125.2163916399995,7.557909275687182,4.042422780653085,3807.724015504966,941,18.0,236.5923776759031,0.5,228.67437012,0.36329776201263336,304.89916016,4.082950990589389,152.44958008,3.1116605230851593,2026-01-27 05:00:00
2026-01-26 12:00:00,conservative,1061.00635075,1077.895427850717,3856.262322,3162.13510404,8.99673591644295,0.0,3847.265586083557,941,17.0,252.4277953965345,0.5,231.37573931999998,0.8288026189802862,308.50098576,4.815279764754155,154.25049288,3.352653532708507,2026-01-27 05:00:00
2026-01-26 13:00:00,conservative,1041.832793,1022.3135159263452,3589.424399,2943.32800718,7.895949236197236,1.1921003809929196,3582.7205501447957,941,16.0,243.60431462610507,0.5,215.36546393999998,0.3536067015702534,287.15395192,4.5274671976174705,143.57697596,3.014875337009512,2026-01-27 05:00:00
2026-01-26 14:00:00,conservative,1038.71496225,1024.1012007370591,3484.145584,2856.9993788799998,7.697529227110088,0.3536067015702534,3476.80166147446,941,15.0,246.2157023892501,0.5,209.04873504,0.0,278.73164672,4.74065520176218,139.36582336,2.9568740253479087,2026-01-27 05:00:00
2026-01-26 15:00:00,conservative,1175.6370697500001,1157.865252022834,3479.3219520000002,2853.04400064,13.17729774847938,0.0,3466.144654251521,941,14.0,354.6730922074949,0.5,208.75931712000002,0.7678720274242763,278.34575616,8.223865064228898,139.17287808,4.185560656826204,2026-01-27 05:00:00
2026-01-26 16:00:00,conservative,1238.79598825,1212.8762651596055,3527.415706,2892.4808789199997,5.123312633891846,0.0,3522.2923933661077,941,13.0,410.5367482085825,0.15,211.64494236,0.48073138863101084,282.19325648,3.184235422161379,141.09662824,1.4583458230994557,2026-01-27 05:00:00
2026-01-26 17:00:00,conservative,1334.47717775,1335.9328265883448,3729.2028649999997,3057.9463492999994,7.118725147855069,0.0,3722.0841398521447,941,12.0,494.0956300933114,0.15,223.75217189999998,0.8629561526917884,298.3362292,4.433219174667285,149.1681146,1.8225498204959953,2026-01-27 05:00:00
2026-01-26 18:00:00,conservative,1327.71882775,1302.7903242576688,3590.122832,2943.90072224,7.452108495493018,0.0,3582.670723504507,941,11.0,498.65332100435074,0.15,215.40736991999998,1.1020467956677193,287.20982656,4.581175854809228,143.60491328,1.7688858450160707,2026-01-27 05:00:00
2026-01-26 19:00:00,conservative,1263.98115475,1272.0948595233951,3315.000704,2718.3005772799997,6.759992736596137,0.0,3308.2407112634037,941,10.0,456.5427932827026,0.15,198.90004224,1.1789731281584848,265.20005632,4.071369821433459,132.60002816,1.5096497870041938,2026-01-27 05:00:00
2026-01-26 20:00:00,conservative,1082.4576172499999,1080.9504739665258,3163.1567659999996,2593.7885481199996,4.4426221911841814,0.0,3158.7141438088156,941,9.0,314.1443659428242,0.15,189.78940595999998,0.8187286551122357,253.05254127999999,2.606028660466098,126.52627063999999,1.0178648756058482,2026-01-27 05:00:00
2026-01-26 21:00:00,conservative,1004.7364650000001,997.5680235940077,3060.6478930000003,2509.73127226,9.373239776452806,0.7678720274242763,3052.0425252509717,941,8.0,254.2609059355902,0.4,183.63887358000002,1.94347255808028,244.85183144000004,5.286051237214589,122.42591572000002,2.143715981157937,2026-01-27 05:00:00
2026-01-26 22:00:00,conservative,899.1417915,871.914881638752,3015.9689399999997,2473.0945307999996,5.9124272795854935,4.443436120261239,3014.499948840675,941,7.0,167.59771793043288,0.4,180.95813639999997,1.177596034711933,241.27751519999998,3.3295758364775256,120.63875759999999,1.4052554083960351,2026-01-27 05:00:00
2026-01-26 23:00:00,conservative,828.47773575,811.17459583295,2952.0918930000003,2420.71535226,3.6926128010081896,65.3830230354895,3013.782303234482,941,6.0,108.31002123205829,0.4,177.12551358000002,0.5359267440279258,236.16735144000003,2.264081615222966,118.08367572000002,0.8926044417572979,2026-01-27 05:00:00
2026-01-27 00:00:00,conservative,859.6256105,882.2873472747726,3094.2448679999998,2537.28079176,8.284586687541687,0.0,3085.960281312458,941,5.0,138.68179136536972,0.6,185.65469208,1.611980409416241,247.53958944,4.879115921647802,123.76979472,1.7934903564776437,2026-01-27 05:00:00
2026-01-27 01:00:00,conservative,820.2708427499999,835.2983583787313,3175.940293,2604.27104026,6.878222395081016,0.0,3169.062070604919,941,4.0,105.15431996998652,0.6,190.55641758,1.4014278672207192,254.07522344,4.078091235224596,127.03761172,1.3987032926357008,2026-01-27 05:00:00
2026-01-27 02:00:00,conservative,783.36172625,754.0350689060434,3197.6794560000003,2622.09715392,4.913992353156583,3.549335020664886,3196.3147986675085,941,3.0,72.51888125735331,0.6,191.86076736,0.9006982312383084,255.81435648000004,3.0406522164840197,127.90717824000002,0.9726419054342544,2026-01-27 05:00:00
2026-01-27 03:00:00,conservative,758.53163475,761.5116039128767,3070.7200850000004,2517.9904697,3.7140203126289553,0.0,3067.0060646873712,965,26.0,58.732007925971736,0.6,184.2432051,0.7911049202345263,245.65760680000002,2.1661133724261004,122.82880340000001,0.7568020199683289,2026-01-28 05:00:00
2026-01-27 04:00:00,conservative,748.6556,771.1972137011537,3001.128552,2460.92541264,3.403554341176819,0.0,2997.724997658823,965,25.0,53.92835531627606,0.6,180.06771312,0.8460713041759195,240.09028416,1.87823421724461,120.04514208,0.6792488197562891,2026-01-28 05:00:00
2026-01-27 05:00:00,conservative,756.44068625,706.3585278163589,2956.675603,2424.47399446,1.2764735270421306,67.14218244954766,3022.541311922506,965,24.0,59.83506243438217,0.6,177.40053618,0.0,236.53404824,0.534117646867784,118.26702412,0.7423558801743467,2026-01-28 05:00:00
2026-01-27 06:00:00,conservative,846.78115925,863.081965021398,3103.537223,2544.90052286,1.470940079369046,0.0,3102.066282920631,965,23.0,118.07427400840129,0.3,186.21223338,0.0,248.28297784,0.7041258621849159,124.14148892,0.76681421718413,2026-01-28 05:00:00
2026-01-27 07:00:00,conservative,1139.3469870000001,1119.4682742316247,3419.906628,2804.3234349599998,5.6533900503345995,0.0,3414.2532379496656,960,17.0,309.0138041459157,0.3,205.19439768,0.8921722140288719,273.59253024000003,2.5944883094407487,136.79626512000002,2.166729526864979,2026-01-28 00:00:00
2026-01-27 08:00:00,conservative,1259.0542070000001,1276.172167057795,3565.927409,2924.06047538,8.840469714443465,0.0,3557.0869392855566,960,16.0,402.18157961019716,0.3,213.95564453999998,2.02722811378912,285.27419272,3.9199848817240013,142.63709636,2.8932567189303438,2026-01-28 00:00:00
2026-01-27 09:00:00,conservative,1180.6247267499998,1157.7269520537243,3518.7119270000003,2885.34378014,13.39286527160752,0.0,3505.3190617283926,960,15.0,352.2041984446034,0.5,211.12271562,3.370150695667913,281.49695416000003,5.8174419531409205,140.74847708000001,4.205272622798685,2026-01-28 00:00:00
2026-01-27 10:00:00,conservative,1113.06070725,1058.9142442300645,3539.4948560000003,2902.38578192,12.502078670225506,0.0,3526.9927773297745,965,19.0,310.00664099811974,0.5,212.36969136000002,3.2560338976480003,283.15958848,5.497111173455367,141.57979424,3.748933599122139,2026-01-28 05:00:00
2026-01-27 11:00:00,conservative,995.48176525,946.655492113505,3536.974276,2900.3189063199998,9.215452574702923,9.545584921133905,3537.304408346431,965,18.0,234.23714628559634,0.5,212.21845656,2.0684148063527013,282.95794208,4.287252623835123,141.47897104,2.8597851445150986,2026-01-28 05:00:00
2026-01-27 12:00:00,conservative,918.8444605,920.2870088998415,3482.380466,2855.55198212,6.9025320276001025,0.0,3475.4779339724,965,17.0,184.42089138704463,0.5,208.94282796,1.270736085125374,278.59043728,3.4033224062567444,139.29521864,2.2284735362179844,2026-01-28 05:00:00
2026-01-27 13:00:00,conservative,845.3249597500001,853.1166348016445,3495.900107,2866.6380877399997,4.644571538812264,3.3391508914780754,3494.5946863526656,965,16.0,134.76032584624082,0.5,209.75400642,0.5487845336049046,279.67200856,2.4545065279546803,139.83600428,1.6412804772526794,2026-01-28 05:00:00
2026-01-27 14:00:00,conservative,918.508427,891.3789282468678,3494.277433,2865.30749506,6.506223637075024,0.0,3487.771209362925,965,15.0,191.69831100224084,0.5,209.65664598,0.10536642987452458,279.54219464000005,4.078135219802367,139.77109732000002,2.3227219873981326,2026-01-28 05:00:00
2026-01-27 15:00:00,conservative,815.659536,834.8173097633212,3467.545454,2843.3872722799997,4.143473929307187,0.0,3463.401980070693,965,14.0,117.83935412079981,0.5,208.05272724,0.4204097422093468,277.40363632000003,2.297964345504573,138.70181816000002,1.4250998415932672,2026-01-28 05:00:00
2026-01-27 16:00:00,conservative,843.682084,793.8364821319312,3568.323196,2926.0250207199997,1.5463657112353926,0.9691942758142514,3567.7460245645784,965,13.0,141.82669705558394,0.15,214.09939175999997,0.04540507236190366,285.46585568,0.9722841327432803,142.73292784,0.5286765061302084,2026-01-28 05:00:00
2026-01-27 17:00:00,conservative,953.47595275,951.4935587905806,3750.358009,3075.29356738,3.2347151155024982,0.0,3747.1232938844973,965,12.0,231.05870252070991,0.15,225.02148054,0.3432769152449078,300.02864072,1.9937555125529658,150.01432036,0.8976826877046249,2026-01-28 05:00:00
2026-01-27 18:00:00,conservative,1049.454532,1013.1240460071263,3641.610983,2986.1210060599997,4.844073592115781,0.0,3636.766909407884,965,11.0,312.7510119863282,0.15,218.49665898,0.7676609948603594,291.32887864,2.9095333122995335,145.66443932,1.1668792849558878,2026-01-28 05:00:00
