timestamp,scenario,actual_price,forecast_price,baseline_load,inflexible_load,shifted_out,shifted_in,shifted_total_load,target_hour_idx,wait_hours,shift_score,timeslot_shiftability,flex_short_flex_load,shift_out_short_flex,flex_day_flex_load,shift_out_day_flex,flex_multi_day_flex_load,shift_out_multi_day_flex,target_timestamp
2026-01-21 16:00:00,optimistic,919.05824575,975.3433709264766,3561.09636,2065.4358887999997,49.599288295551915,0.0,3511.497071704448,818,10.0,266.7634032997971,0.15,498.55349040000004,12.018383738359285,569.7754176,26.309532385678747,427.3315632,11.271372171513885,2026-01-22 02:00:00
2026-01-21 17:00:00,optimistic,881.05209375,909.5648088955816,3975.9016850000003,2306.0229773,51.5479317901809,0.0,3924.3537532098194,818,9.0,248.52897116035373,0.15,556.6262359000001,12.5131018727452,636.1442696,27.707341842162094,477.1082022,11.327488075273605,2026-01-22 02:00:00
2026-01-21 18:00:00,optimistic,859.574406,842.2672963301278,3780.1061529999997,2192.4615687399996,47.586567090317324,0.0,3732.5195859096825,818,8.0,241.14901353584264,0.15,529.21486142,11.797539593119074,604.81698448,25.6842118714583,453.6127383599999,10.104815625739953,2026-01-22 02:00:00
2026-01-21 19:00:00,optimistic,730.316067,703.3636268595492,3738.2523029999998,2168.18633574,21.85008981665849,94.61763339764788,3811.019846580989,818,7.0,148.5675826343999,0.15,523.35532242,0.0,598.12036848,16.451737372258304,448.59027635999996,5.398352444400185,2026-01-22 02:00:00
2026-01-21 20:00:00,optimistic,613.44010575,628.1976808951952,3286.2134730000002,1906.00381434,9.470964969647014,200.0,3476.7425080303533,818,6.0,59.12170374302921,0.15,460.06988622000006,2.690515567716821,525.79415568,5.914085205260954,394.34561676000004,0.8663641966692386,2026-01-22 02:00:00
2026-01-21 21:00:00,optimistic,620.01413825,580.4071420393807,3232.77362,1875.0086995999998,29.037057839367353,200.0,3403.7365621606327,818,5.0,66.7462193509834,0.4,452.58830680000005,8.667759588708723,517.2437792,17.490145790052914,387.9328344,2.8791524606057175,2026-01-22 02:00:00
2026-01-21 22:00:00,optimistic,473.59234375,528.5361067256306,3255.5227609999997,1888.2032013799997,0.0,200.0,3455.5227609999997,-1,0.0,0.0,0.4,455.77318654,0.0,520.8836417599999,0.0,390.66273132,0.0,
2026-01-21 23:00:00,optimistic,522.87896575,558.2621693716386,3066.816332,1778.7534725599999,0.0,200.0,3266.816332,-1,0.0,0.0,0.4,429.35428648000004,0.0,490.69061311999997,0.0,368.01795983999995,0.0,
2026-01-22 00:00:00,optimistic,559.91725275,545.8419831868589,3280.159017,1902.49222986,16.037825977364143,200.0,3464.1211910226357,830,14.0,20.073357015572807,0.6,459.22226238,4.627248375636292,524.82544272,7.264123449977597,393.61908203999997,4.146454151750257,2026-01-22 14:00:00
2026-01-22 01:00:00,optimistic,526.1022755,474.7082396272737,3540.602582,2053.54949756,0.0,200.0,3740.602582,-1,0.0,0.0,0.6,495.68436148000006,0.0,566.49641312,0.0,424.87230983999996,0.0,
2026-01-22 02:00:00,optimistic,499.88678575,540.5029569749624,3737.068222,2167.49956876,0.0,142.80670144891076,3879.8749234489105,-1,0.0,0.0,0.6,523.18955108,0.0,597.93091552,0.0,448.44818663999996,0.0,
2026-01-22 03:00:00,optimistic,551.75759825,548.3214028924215,3496.793945,2028.1404880999999,7.044871859422249,0.0,3489.749073140578,830,11.0,13.08865287993359,0.6,489.5511523,0.0,559.4870312,4.161971713962786,419.6152734,2.8829001454594625,2026-01-22 14:00:00
2026-01-22 04:00:00,optimistic,464.93278525,502.0672746092039,3623.649446,2101.71667868,0.0,200.0,3823.649446,-1,0.0,0.0,0.6,507.31092244,0.0,579.78391136,0.0,434.83793352,0.0,
2026-01-22 05:00:00,optimistic,487.488578,439.655748236169,3527.27491,2045.8194477999998,0.0,200.0,3727.27491,-1,0.0,0.0,0.6,493.81848740000004,0.0,564.3639856,0.0,423.2729892,0.0,
2026-01-22 06:00:00,optimistic,556.72434475,538.7430940613868,3217.178206,1865.96335948,4.69518408856191,200.0,3412.4830219114383,830,8.0,18.06541346754893,0.3,450.40494884000003,0.0,514.74851296,2.8650246643239763,386.06138472,1.830159424237934,2026-01-22 14:00:00
2026-01-22 07:00:00,optimistic,728.9362062499999,729.0935172415454,3426.196614,1987.1940361199997,33.19792140887358,53.621919384923146,3446.6206119760495,865,42.0,100.81997715614877,0.3,479.66752596000003,13.526585007842,548.19145824,8.901838606518234,411.14359368,10.769497794513345,2026-01-24 01:00:00
2026-01-22 08:00:00,optimistic,799.105586,800.5150038129423,3530.184106,2047.50678148,57.40915433367939,0.0,3472.7749516663207,865,41.0,152.17719812076393,0.3,494.22577484000004,22.883303071221125,564.82945696,17.992640596821996,423.62209272,16.53321066563627,2026-01-24 01:00:00
2026-01-22 09:00:00,optimistic,748.7472,735.2452358556227,3540.721435,2053.6184322999998,56.122671105769264,0.0,3484.5987638942306,828,3.0,123.53201887993822,0.5,495.70100090000005,33.010281183522565,566.5154296,20.61926951096921,424.8865722,2.493120411277488,2026-01-22 12:00:00
2026-01-22 10:00:00,optimistic,680.2209674999999,698.9064654704249,3619.3082200000003,2099.1987676,41.60100931014357,0.0,3577.7072106898568,829,3.0,88.47585751077484,0.5,506.7031508000001,24.40287753928725,579.0893152000001,6.4346815033112925,434.3169864,10.763450267545025,2026-01-22 13:00:00
2026-01-22 11:00:00,optimistic,624.4850345,592.4564216185222,3656.744419,2120.91176302,49.00512572842828,22.883303071221125,3630.6225963427933,830,3.0,78.34632073998954,0.5,511.94421866000005,17.01107605420542,585.07910704,28.955202517446946,438.80933028,3.038847156775915,2026-01-22 14:00:00
2026-01-22 12:00:00,optimistic,575.9565082500001,571.6851236993613,3997.2878330000003,2318.42694314,31.850598612084145,46.53686619136457,4011.9741005792807,830,2.0,37.880599210575966,0.5,559.6202966200001,9.308090587873414,639.5660532800001,14.60460027685084,479.67453996,7.93790774735989,2026-01-22 14:00:00
2026-01-22 13:00:00,optimistic,549.7970495,553.4059184513569,3994.692186,2316.92146788,10.780038594427694,24.40287753928725,4008.3150249448595,830,1.0,12.233841467524712,0.5,559.2569060400001,3.363772733787329,639.15074976,4.85096016569145,479.36306232,2.5653056949489157,2026-01-22 14:00:00
2026-01-22 14:00:00,optimistic,522.0317797499999,537.4649447717624,3950.229584,2291.1331587199998,0.0,104.48342587789863,4054.713009877899,-1,0.0,0.0,0.5,553.0321417600001,0.0,632.03673344,0.0,474.02755008,0.0,
2026-01-22 15:00:00,optimistic,679.38071825,700.7291645926666,3848.020086,2231.85164988,32.912185212962044,0.0,3815.107900787038,864,33.0,58.50638969481264,0.5,538.72281204,13.225903895366507,615.6832137600001,7.907887401610128,461.76241031999996,11.778393915985404,2026-01-24 00:00:00
2026-01-22 16:00:00,optimistic,755.618496,721.8792332448639,3879.698944,2250.22538752,24.98379593365779,0.0,3854.7151480663424,864,32.0,117.99518138311865,0.15,543.1578521600001,8.640809654052532,620.7518310400001,9.233619053038455,465.56387328,7.109367226566808,2026-01-24 00:00:00
2026-01-22 17:00:00,optimistic,721.6914755,675.6680503779313,3750.779121,2175.4518901799997,19.083332677382806,0.0,3731.6957883226173,864,31.0,92.46764097610738,0.15,525.10907694,7.413648341103562,600.12465936,6.254364351081613,450.09349452,5.4153199851976295,2026-01-24 00:00:00
2026-01-22 18:00:00,optimistic,691.5735435,729.9038481569553,3633.876228,2107.64821224,9.168642078065877,0.0,3624.7075859219344,864,30.0,69.51874454589804,0.15,508.7426719200001,1.6260824619473824,581.4201964800001,3.58326910602108,436.06514735999997,3.9592905100974156,2026-01-24 00:00:00
2026-01-22 19:00:00,optimistic,624.5410467500001,634.5104671093878,3456.7033300000003,2004.8879314,5.965552351793815,23.634447511642986,3474.372225159849,843,8.0,29.858943231411995,0.15,483.9384662000001,1.8903270765835833,553.0725328000001,3.1541017596701226,414.8043996,0.9211235155401092,2026-01-23 03:00:00
2026-01-22 20:00:00,optimistic,620.2838495,597.8292534033034,3603.817399,2090.21409142,3.814126818711145,31.170688967106184,3631.1739611483954,843,7.0,27.59038248661349,0.15,504.53443586000003,0.0,576.6107838400001,3.0390980070484415,432.45808788,0.7750288116627034,2026-01-23 03:00:00
2026-01-22 21:00:00,optimistic,586.1327615,632.6673207656758,3350.41073,1943.2382234,0.5013391494579279,118.30794115353123,3468.2173320040733,843,6.0,1.047468015613151,0.4,469.05750220000004,0.11040111921719206,536.0657168,0.24354137602055853,402.0492876,0.1473966542201773,2026-01-23 03:00:00
2026-01-22 22:00:00,optimistic,538.481806,541.9520450287857,3212.015976,1862.96926608,0.0,200.0,3412.015976,-1,0.0,0.0,0.4,449.68223664000004,0.0,513.92255616,0.0,385.44191712,0.0,
2026-01-22 23:00:00,optimistic,504.79751624999994,540.1764317719147,3207.180083,1860.1644481399999,0.0,200.0,3407.180083,-1,0.0,0.0,0.4,449.00521162000007,0.0,513.14881328,0.0,384.86160996,0.0,
2026-01-23 00:00:00,optimistic,649.7308625000001,651.7564169423033,3326.868859,1929.58393822,30.050308608202563,82.55365259131939,3379.372202983117,843,3.0,45.13761668961319,0.6,465.7616402600001,13.837853789951904,532.2990174400001,8.175357540719364,399.22426308,8.037097277531297,2026-01-23 03:00:00
2026-01-23 01:00:00,optimistic,621.21947275,683.0419104964596,3388.13798,1965.1200284,15.4422357014492,0.0,3372.695744298551,843,2.0,28.46466717025817,0.6,474.33931720000004,8.901646603921444,542.1020768,3.3410712508990006,406.5765576,3.199517846628754,2026-01-23 03:00:00
2026-01-23 02:00:00,optimistic,604.93793775,657.5981630232961,3398.975324,1971.4056879199998,6.189671219306196,0.0,3392.785652780694,843,1.0,17.653396483095147,0.6,475.85654536000004,5.5420169691222165,543.83605184,0.3351824589970399,407.87703888,0.31247179118693935,2026-01-23 03:00:00
2026-01-23 03:00:00,optimistic,592.5027132499999,585.0337887956277,3428.7171129999997,1988.6559255399998,1.5628738168125311,74.06968134098788,3501.223920524175,844,1.0,1.721707320954093,0.6,480.02039582,0.4876638897804484,548.59473808,0.703306469062361,411.44605355999994,0.3719034579697217,2026-01-23 04:00:00
2026-01-23 04:00:00,optimistic,561.6200484999999,590.7671770286306,3493.777163,2026.39075454,0.0,1.5628738168125311,3495.3400368168127,-1,0.0,0.0,0.6,489.1288028200001,0.0,559.00434608,0.0,419.25325956,0.0,
2026-01-23 05:00:00,optimistic,575.0261855,594.3874639875544,3370.75065,1955.035377,0.0,105.10292840861693,3475.853578408617,-1,0.0,0.0,0.6,471.905091,0.0,539.320104,0.0,404.490078,0.0,
2026-01-23 06:00:00,optimistic,600.4941135,641.5530602259705,3565.270293,2067.85676994,0.0,0.0,3565.270293,-1,0.0,0.0,0.3,499.13784102000005,0.0,570.4432468800001,0.0,427.83243516,0.0,
2026-01-23 07:00:00,optimistic,763.0295245,734.0818206825968,3731.755871,2164.41840518,46.04695052647056,0.0,3685.7089204735294,864,17.0,139.5078571363925,0.3,522.44582194,9.950419855512198,597.08093936,20.015571495721524,447.81070451999994,16.08095917523684,2026-01-24 00:00:00
2026-01-23 08:00:00,optimistic,892.833787,913.4153307999532,3593.037412,2083.96169896,85.5444669829663,0.0,3507.492945017034,864,16.0,254.83711516143336,0.3,503.0252376800001,23.521596941910374,574.88598592,34.951568215395774,431.16448944,27.071301825660157,2026-01-24 00:00:00
2026-01-23 09:00:00,optimistic,902.84171275,934.5944473554877,3542.4021860000003,2054.59326788,131.17878640531163,0.0,3411.2233995946885,863,14.0,252.28044904952108,0.5,495.9363060400001,32.35404548347046,566.78434976,54.73465122837382,425.08826232,44.09008969346734,2026-01-23 23:00:00
2026-01-23 10:00:00,optimistic,836.46453975,783.7023551573066,3510.5896970000003,2036.14202426,106.28627265288536,0.0,3404.303424347115,863,13.0,194.4859997084395,0.5,491.4825575800001,24.07567549478765,561.69435152,47.68848278710909,421.27076364000004,34.52211437098862,2026-01-23 23:00:00
2026-01-23 11:00:00,optimistic,747.8682777500001,712.3705223700268,3472.713021,2014.17355218,58.579113168306506,0.0,3414.1339078316937,863,12.0,115.56161190228656,0.5,486.17982294000007,8.494815822163938,555.63408336,29.298004598092014,416.72556252,20.78629274805056,2026-01-23 23:00:00
2026-01-23 12:00:00,optimistic,718.572676,657.395710667197,3424.569187,1986.2501284599998,26.22104247871014,53.4875882931441,3451.8357328144343,863,11.0,89.66204670737994,0.5,479.4396861800001,2.6060266764177387,547.93106992,23.117521259424233,410.94830243999996,0.49749454286816785,2026-01-23 23:00:00
2026-01-23 13:00:00,optimistic,715.51054775,707.4283427166632,3354.04509,1945.3461522,31.187311348026235,67.53056347683979,3390.3883421288137,868,15.0,75.93035778317078,0.5,469.56631260000006,0.6357755691828189,536.6472144,17.259298938726957,402.4854108,13.292236840116457,2026-01-24 04:00:00
2026-01-23 14:00:00,optimistic,725.0516735,746.5779411738789,3390.3394850000004,1966.3969013,37.17846818357855,0.0,3353.161016816422,868,14.0,85.07042559613156,0.5,474.6475279000001,2.091382007215601,542.4543176000001,20.056042799847813,406.84073820000003,15.031043376515141,2026-01-24 04:00:00
2026-01-23 15:00:00,optimistic,769.2284645,814.2991760628809,3566.287848,2068.4469518399997,64.89076620321319,0.0,3501.3970817967866,868,13.0,125.566960136494,0.5,499.28029872,9.969579135805034,570.60605568,31.782507241929924,427.95454176,23.138679825478228,2026-01-24 04:00:00
2026-01-23 16:00:00,optimistic,828.846549,831.0693924125933,3590.4354479999997,2082.4525598399996,31.079814359456176,0.0,3559.3556336405436,868,12.0,180.73640917201553,0.15,502.66096272,6.789147857940899,574.4696716799999,14.397846974306388,430.85225375999994,9.89281952720889,2026-01-24 04:00:00
2026-01-23 17:00:00,optimistic,903.5698992499999,952.4283656171386,3535.9291510000003,2050.83890758,45.78311160982659,0.0,3490.146039390174,868,11.0,250.61682020086457,0.15,495.0300811400001,12.039896087278006,565.7486641600001,20.61715268103322,424.31149812,13.126062841515363,2026-01-24 04:00:00
2026-01-23 18:00:00,optimistic,860.942863,819.5398192535532,3597.1961699999997,2086.3737785999997,40.54484419598758,0.0,3556.6513258040122,868,10.0,213.2800819691364,0.15,503.6074638,10.834784339614572,575.5513872,18.158012614254808,431.66354039999993,11.552047242118196,2026-01-24 04:00:00
2026-01-23 19:00:00,optimistic,761.554476,710.4530028193453,3401.332526,1972.77286508,21.707557653845193,42.36056499703693,3421.985533343192,868,9.0,122.5092010355302,0.15,476.18655364000006,5.37990132570656,544.21320416,9.863454529180501,408.15990312,6.464201798958133,2026-01-24 04:00:00
2026-01-23 20:00:00,optimistic,722.34431275,720.6778817831014,3492.8383400000002,2025.8462372,15.91599815340519,0.0,3476.922341846595,868,8.0,86.71387625239167,0.15,488.9973676000001,3.7687527821818514,558.8541344,7.413206507512684,419.1406008,4.734038863710655,2026-01-24 04:00:00
2026-01-23 21:00:00,optimistic,700.38663825,711.9086017181793,3222.762634,1869.2023277199999,23.004157904181913,0.0,3199.7584760958184,868,7.0,66.64852894796535,0.4,451.18676876000006,6.60979823700086,515.64202144,14.4425538393393,386.73151608,1.9518058278417527,2026-01-24 04:00:00
2026-01-23 22:00:00,optimistic,663.77182475,662.7909823071772,3187.7878960000003,1848.91697968,7.84723161116538,68.93146461448369,3248.8721290033186,869,7.0,17.383519794734585,0.4,446.29030544000005,1.7785503849802433,510.04606336000006,3.7419700235271605,382.53454752000005,2.326711202657977,2026-01-24 05:00:00
2026-01-23 23:00:00,optimistic,682.6860489999999,620.6627859988037,2896.018279,1679.6906018199998,15.492234325359496,200.0,3080.5260446746406,869,6.0,35.550931901126766,0.4,405.44255906,3.9073640199645863,463.36292464,7.2662824653393265,347.52219348,4.318587840055583,2026-01-24 05:00:00
2026-01-24 00:00:00,optimistic,605.87149975,603.1978985646164,2959.4903339999996,1716.5043937199996,0.0,200.0,3159.4903339999996,-1,0.0,0.0,0.6,414.32864675999997,0.0,473.51845344,0.0,355.13884007999997,0.0,
2026-01-24 01:00:00,optimistic,626.98896275,587.8548777348544,2837.469425,1645.7322664999997,0.0,200.0,3037.469425,-1,0.0,0.0,0.6,397.2457195,0.0,453.99510799999996,0.0,340.49633099999994,0.0,
2026-01-24 02:00:00,optimistic,673.83576175,693.9259382149011,2688.670912,1559.4291289599998,18.985392697237597,0.0,2669.6855193027623,869,3.0,27.774066368885393,0.6,376.41392768000003,5.849921076628705,430.18734592000004,8.434627375230367,322.64050944,4.700844245378525,2026-01-24 05:00:00
2026-01-24 03:00:00,optimistic,636.2686982499999,647.2666456329054,2568.0043100000003,1489.4424998,0.0,27.23674532214323,2595.2410553221434,-1,0.0,0.0,0.6,359.5206034000001,0.0,410.88068960000004,0.0,308.1605172,0.0,
2026-01-24 04:00:00,optimistic,658.0957020000001,629.8993084101794,2437.4655860000003,1413.73003988,8.134183411280006,200.0,2629.3314025887203,869,1.0,12.607383934355012,0.6,341.2451820400001,2.538171135836699,389.99449376000007,3.660332282284993,292.49587032,1.935679993158313,2026-01-24 05:00:00
2026-01-24 05:00:00,optimistic,660.803062,645.3870544798991,2284.594149,1325.06460642,6.842699424250778,23.22229672289925,2300.973746298648,870,1.0,11.31492223381228,0.6,319.84318086,2.135169567942271,365.53506384,3.0791923425346246,274.15129788,1.6283375137738827,2026-01-24 06:00:00
2026-01-24 06:00:00,optimistic,681.173663,649.3972573433315,2319.1354,1345.098532,2.2675281397893716,6.842699424250778,2323.710571284462,892,22.0,14.978040630704118,0.3,324.678956,0.0,371.061664,1.1735913729230063,278.296248,1.0939367668663655,2026-01-25 04:00:00
2026-01-24 07:00:00,optimistic,708.95686425,707.0764913318048,2422.762767,1405.20240486,6.183042459310215,0.0,2416.5797245406898,892,21.0,38.584981250239466,0.3,339.18678738000006,0.0,387.64204272000006,3.2428186430406205,290.73153204,2.9402238162695946,2026-01-25 04:00:00
2026-01-24 08:00:00,optimistic,781.36495425,810.0192238650371,2458.0535440000003,1425.67105552,18.11575319918242,0.0,2439.9377908008178,892,20.0,100.59700328322863,0.3,344.1274961600001,1.6326912213033045,393.2885670400001,8.773448878899885,294.96642528,7.709613098979235,2026-01-25 04:00:00
2026-01-24 09:00:00,optimistic,827.50221425,797.9304328599336,2517.678727,1460.2536616599998,48.08702796868259,0.0,2469.5916990313176,892,19.0,141.03637266057936,0.5,352.47502178,8.360430738692239,402.82859632000003,21.4542075831694,302.12144724,18.27238964682095,2026-01-25 04:00:00
2026-01-24 10:00:00,optimistic,878.60609875,893.7274942155353,2563.993171,1487.11603918,70.42624111477627,0.0,2493.566929885224,892,18.0,186.41941633178448,0.5,358.9590439400001,16.778425739677473,410.23890736000004,29.407865656305024,307.67918052,24.239949718793785,2026-01-25 04:00:00
2026-01-24 11:00:00,optimistic,823.7678995,807.8601709488267,2601.2233020000003,1508.7095151600001,52.34295310709564,0.0,2548.8803488929047,892,17.0,140.0516348291072,0.5,364.17126228000006,10.382414759234486,416.19572832000006,23.208474875406655,312.14679624,18.752063472454495,2026-01-25 04:00:00
2026-01-24 12:00:00,optimistic,793.296026,769.5098410321297,2641.791085,1532.2388293,42.123249690529974,16.778425739677473,2616.4462610491473,892,16.0,114.36576066722472,0.5,369.85075190000003,6.627340717649835,422.6865736,19.84250897053155,317.0149302,15.65340000234859,2026-01-25 04:00:00
2026-01-24 13:00:00,optimistic,760.8449477500001,757.6340369513633,2667.507078,1547.15410524,16.422736119944275,18.742845497926723,2669.8271873779827,893,16.0,75.72567417596878,0.5,373.45099092000004,1.6439397305323196,426.80113248000004,4.235507497190838,320.10084936,10.543288892221119,2026-01-25 05:00:00
2026-01-24 14:00:00,optimistic,782.87732525,751.8200555774188,2610.737139,1514.22754062,29.943584169650283,9.903971669485458,2590.697526499835,893,15.0,95.87487514003612,0.5,365.50319946,0.0,417.71794223999996,16.92455436897983,313.28845667999997,13.019029800670452,2026-01-25 05:00:00
2026-01-24 15:00:00,optimistic,870.1292525,853.5197733395845,2560.019298,1484.81119284,59.26455538964773,0.0,2500.7547426103524,893,14.0,174.65203484857386,0.5,358.40270172000004,5.902216428913044,409.60308768000004,30.593545357527262,307.20231576000003,22.768793603207428,2026-01-25 05:00:00
2026-01-24 16:00:00,optimistic,954.9538915,919.0175547223346,2633.523177,1527.4434426599998,28.3676068060146,0.0,2605.1555701939856,893,13.0,252.5009654373943,0.15,368.69324478000004,4.846557791152052,421.36370832,13.68012761226196,316.02278124,9.840921402600584,2026-01-25 05:00:00
2026-01-24 17:00:00,optimistic,1030.666774,1089.6085279874917,2741.941206,1590.3258994799999,39.28409103121628,0.0,2702.657114968784,893,12.0,323.31150408578713,0.15,383.87176884,8.492896584642786,438.71059296,18.14980181684938,329.03294472,12.641392629724109,2026-01-25 05:00:00
2026-01-24 18:00:00,optimistic,1026.6524385,1027.710345059152,2622.390744,1520.9866315199997,38.711728686542244,0.0,2583.6790153134575,893,11.0,322.23219833417784,0.15,367.13470416,8.943639186099963,419.58251903999997,17.71078201930008,314.68688927999995,12.057307481142201,2026-01-25 05:00:00
2026-01-24 19:00:00,optimistic,951.1635345,930.1717692602224,2503.663525,1452.1248444999999,28.45219887406258,0.0,2475.2113261259374,893,10.0,255.1353536502164,0.15,350.5128935,6.381743858546963,400.586164,14.12397825182336,300.439623,7.94647676369226,2026-01-25 05:00:00
2026-01-24 20:00:00,optimistic,859.91593975,866.3353370720266,2485.780759,1441.75284022,16.868453611106922,0.0,2468.9123053888934,917,33.0,133.17819963689752,0.15,348.0093062600001,3.739361583130277,397.72492144000006,8.00742461863881,298.29369108000003,5.121667409337833,2026-01-26 05:00:00
2026-01-24 21:00:00,optimistic,811.9115135,808.5416720092751,2410.042966,1397.8249202799998,30.34699606845254,34.56705384935481,2414.2630237809026,917,32.0,97.08565727576895,0.4,337.40601524000004,6.832708687255579,385.60687456,13.78057986923671,289.20515592,9.733707511960251,2026-01-26 05:00:00
2026-01-24 22:00:00,optimistic,797.3290625,790.6999745140033,2289.1366120000002,1327.69923496,25.53030137894449,0.0,2263.606310621056,917,31.0,86.4858969410318,0.4,320.47912568000004,6.050829717625248,366.26185792000007,11.22730879781439,274.69639344,8.252162863504854,2026-01-26 05:00:00
2026-01-24 23:00:00,optimistic,770.29272525,788.7177262513028,2232.228213,1294.6923635399999,17.174276848941922,0.0,2215.0539361510578,917,30.0,65.91302291813449,0.4,312.51194982,4.070618429075333,357.15651407999997,6.951337827519209,267.86738556,6.152320592347381,2026-01-26 05:00:00
2026-01-25 00:00:00,optimistic,742.9389719999999,765.6642033014191,2781.765401,1613.42393258,15.717642290783685,0.0,2766.0477587092164,965,77.0,44.934310460329606,0.6,389.44715614000006,3.0580276744344475,445.08246416000003,4.801013012365451,333.81184812,7.858601603983786,2026-01-28 05:00:00
2026-01-25 01:00:00,optimistic,756.49448675,740.5794523216841,2704.657903,1568.7015837399997,25.013026112318883,3.739361583130277,2683.384238470811,917,28.0,55.94697246825773,0.6,378.65210642,6.352085249196306,432.74526448,9.158287514391548,324.55894836,9.50265334873103,2026-01-26 05:00:00
2026-01-25 02:00:00,optimistic,745.086213,727.8116657806596,2851.544158,1653.89561164,18.228182085916046,80.29022139755303,2913.606197311637,917,27.0,47.20429444101652,0.6,399.21618212000004,3.9996349727644125,456.24706528,5.767660870800674,342.18529896,8.460886242350957,2026-01-26 05:00:00
2026-01-25 03:00:00,optimistic,736.2172377500001,727.9656868354508,2693.67686,1562.3325788,10.818377867329161,9.767295843565087,2692.625777976236,965,74.0,42.307183084372745,0.6,377.1147604,0.0,430.9882976,3.6518691926271343,323.2412232,7.166508674702026,2026-01-28 05:00:00
2026-01-25 04:00:00,optimistic,732.37091225,663.3132773079324,2652.613167,1538.5156368599999,9.903487307333776,200.0,2842.709679692666,965,73.0,40.502043631618704,0.6,371.36584338000006,0.0,424.41810672,3.146315002034293,318.31358004,6.757172305299483,2026-01-28 05:00:00
2026-01-25 05:00:00,optimistic,720.23443725,674.7787053840435,2580.019414,1496.4112601199997,10.1181794530907,200.0,2769.901234546909,965,72.0,34.00493177659562,0.6,361.20271796000003,0.0,412.80310624,4.597491475312781,309.60232967999997,5.5206879777779205,2026-01-28 05:00:00
2026-01-25 06:00:00,optimistic,726.20929475,767.2155227733358,2546.566396,1477.00850968,5.782417011312312,0.0,2540.783978988688,965,71.0,37.663760835239955,0.3,356.51929544000006,0.0,407.45062336,2.7655166245219434,305.58796752,3.016900386790368,2026-01-28 05:00:00
2026-01-25 07:00:00,optimistic,752.3120725,801.6611039050385,2572.035246,1491.7804426799999,9.247406486424588,0.0,2562.7878395135754,917,22.0,55.19047396412686,0.3,360.08493444000004,0.0,411.52563936,4.789775544388259,308.64422951999995,4.457630942036328,2026-01-26 05:00:00
2026-01-25 08:00:00,optimistic,773.746947,766.2758658133087,2757.573341,1599.3925377799999,13.412856415647346,0.0,2744.1604845843526,917,21.0,73.7538219245875,0.3,386.06026774000003,0.0,441.21173455999997,7.041676487698457,330.90880092,6.371179927948888,2026-01-26 05:00:00
2026-01-25 09:00:00,optimistic,802.85582475,820.152533641673,2919.720779,1693.43805182,33.96545560281509,0.0,2885.7553233971853,917,20.0,99.151168306992,0.5,408.7609090600001,1.796101281322484,467.15532464000006,17.121646711149257,350.36649348000003,15.04770761034335,2026-01-26 05:00:00
2026-01-25 10:00:00,optimistic,843.57836275,852.9158673863061,2956.2756830000003,1714.63989614,51.811528369732486,0.0,2904.464154630268,917,19.0,134.92774187271743,0.5,413.87859562000006,7.128659301995062,473.0041092800001,24.12218290261877,354.75308196000003,20.56068616511865,2026-01-26 05:00:00
2026-01-25 11:00:00,optimistic,861.1482625,953.5146867536571,2996.746479,1738.1129578199998,56.537769764074376,0.0,2940.2087092359257,917,18.0,151.2250539604911,0.5,419.54450706,10.636662123443367,479.47943664,28.067388278744346,359.60957748,17.833719361886665,2026-01-26 05:00:00
2026-01-25 12:00:00,optimistic,895.03702375,928.6242710930374,3013.444599,1747.7978674199999,76.65260839887071,0.0,2936.7919906011293,914,14.0,164.14502193025024,0.5,421.88224386,17.446740243120413,482.15113584,33.92862059592617,361.61335188,25.277247559824126,2026-01-26 02:00:00
2026-01-25 13:00:00,optimistic,867.160491,863.322963255577,3050.704381,1769.40854098,67.17082356031518,0.0,2983.533557439685,914,13.0,140.3404122628041,0.5,427.09861334000004,14.83580089507925,488.11270096,30.29910174853128,366.08452572,22.035920916704654,2026-01-26 02:00:00
2026-01-25 14:00:00,optimistic,853.7730145,825.1068012819873,3045.1363149999997,1766.1790626999998,62.933771102776845,0.0,2982.2025438972228,914,12.0,129.30559778758857,0.5,426.3190841,13.936170718662789,487.2218104,28.671314831949488,365.41635779999996,20.326285552164567,2026-01-26 02:00:00
2026-01-25 15:00:00,optimistic,834.63471025,786.4413206422728,3038.671946,1762.42972868,32.6633246002383,65.78013456362336,3071.788755963385,914,11.0,112.8180811262219,0.5,425.41407244000004,0.0,486.18751136,25.71089517628206,364.64063352,6.952429423956232,2026-01-26 02:00:00
2026-01-25 16:00:00,optimistic,873.07933625,879.1832453260167,3125.374793,1812.7173799399998,15.978269817954141,0.0,3109.3965231820457,916,12.0,133.75163467222245,0.15,437.55247102000004,0.3887163180496904,500.05996688,9.123334006238245,375.04497516,6.466219493666205,2026-01-26 04:00:00
2026-01-25 17:00:00,optimistic,976.4447755,953.7542531414709,3367.7286459999996,1953.2826146799996,35.742620987230936,0.0,3331.9860250127686,916,11.0,229.48396450871772,0.15,471.48201044,7.343676623150608,538.83658336,16.841469434588447,404.12743751999994,11.557474929491883,2026-01-26 04:00:00
2026-01-25 18:00:00,optimistic,1024.41183625,981.7442249620699,3209.164615,1861.3154766999999,42.03387992573309,0.0,3167.1307350742672,916,10.0,275.60637719995725,0.15,449.28304610000004,9.705989880045479,513.4663384,19.38586290453673,385.09975380000003,12.942027141150882,2026-01-26 04:00:00
